
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC<br />
12:53 AM,73.9,70.0,87,30.09,10.0,Calm,Calm,-,N/A,,Clear,0,2004-08-21 04:53:00<br />
1:53 AM,73.0,70.0,90,30.09,10.0,Calm,Calm,-,N/A,,Clear,0,2004-08-21 05:53:00<br />
2:53 AM,73.0,70.0,90,30.07,10.0,Calm,Calm,-,N/A,,Clear,0,2004-08-21 06:53:00<br />
3:53 AM,73.0,70.0,90,30.07,9.0,Calm,Calm,-,N/A,,Clear,0,2004-08-21 07:53:00<br />
4:53 AM,73.0,70.0,90,30.05,8.0,Calm,Calm,-,N/A,,Clear,0,2004-08-21 08:53:00<br />
5:53 AM,73.0,70.0,90,30.06,8.0,Calm,Calm,-,N/A,,Clear,0,2004-08-21 09:53:00<br />
6:53 AM,73.9,71.1,91,30.07,10.0,Calm,Calm,-,N/A,,Clear,0,2004-08-21 10:53:00<br />
7:53 AM,75.9,71.1,85,30.07,8.0,Calm,Calm,-,N/A,,Clear,0,2004-08-21 11:53:00<br />
8:53 AM,81.0,73.9,79,30.08,10.0,Calm,Calm,-,N/A,,Clear,0,2004-08-21 12:53:00<br />
9:53 AM,84.0,75.0,74,30.08,10.0,WSW,3.5,-,N/A,,Clear,250,2004-08-21 13:53:00<br />
10:24 AM,84.2,73.4,70,30.09,10.0,West,5.8,-,N/A,,Mostly Cloudy,260,2004-08-21 14:24:00<br />
10:53 AM,86.0,73.9,67,30.07,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2004-08-21 14:53:00<br />
11:23 AM,87.8,73.4,62,30.08,10.0,Variable,5.8,-,N/A,,Mostly Cloudy,0,2004-08-21 15:23:00<br />
11:40 AM,87.8,73.4,62,30.08,10.0,West,5.8,-,N/A,,Mostly Cloudy,260,2004-08-21 15:40:00<br />
11:53 AM,86.0,73.0,65,30.07,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2004-08-21 15:53:00<br />
12:14 PM,77.0,71.6,83,30.10,1.5,WNW,16.1,29.9,0.00,Rain-Thunderstorm,Heavy Thunderstorms and Rain,290,2004-08-21 16:14:00<br />
12:20 PM,75.2,71.6,89,30.11,0.8,WNW,17.3,29.9,0.10,Rain-Thunderstorm,Heavy Thunderstorms and Rain,290,2004-08-21 16:20:00<br />
12:24 PM,73.4,71.6,94,30.12,0.5,West,18.4,27.6,0.20,Fog-Rain-Thunderstorm,Heavy Thunderstorms and Rain,280,2004-08-21 16:24:00<br />
12:34 PM,73.4,69.8,88,30.13,0.2,West,16.1,26.5,0.79,Fog-Rain-Thunderstorm,Heavy Thunderstorms and Rain,270,2004-08-21 16:34:00<br />
12:45 PM,73.4,71.6,94,30.12,0.2,WNW,12.7,-,1.46,Fog-Rain-Thunderstorm,Heavy Thunderstorms and Rain,290,2004-08-21 16:45:00<br />
12:53 PM,73.0,71.1,93,30.11,0.8,WSW,8.1,-,1.68,Rain-Thunderstorm,Heavy Thunderstorms and Rain,240,2004-08-21 16:53:00<br />
12:59 PM,73.4,71.6,94,30.11,2.0,WSW,5.8,-,0.03,Rain-Thunderstorm,Thunderstorms and Rain,240,2004-08-21 16:59:00<br />
1:09 PM,73.4,71.6,94,30.11,3.0,West,4.6,-,0.06,Rain-Thunderstorm,Thunderstorms and Rain,260,2004-08-21 17:09:00<br />
