
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC<br />
12:53 AM,75.9,73.9,94,30.13,9.0,Calm,Calm,-,N/A,,Clear,0,2004-08-17 04:53:00<br />
1:53 AM,75.9,73.9,94,30.12,9.0,Calm,Calm,-,0.01,,Scattered Clouds,0,2004-08-17 05:53:00<br />
2:53 AM,75.0,73.0,94,30.11,8.0,Calm,Calm,-,0.01,,Clear,0,2004-08-17 06:53:00<br />
3:14 AM,75.2,73.4,94,30.11,7.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2004-08-17 07:14:00<br />
3:26 AM,75.2,73.4,94,30.11,7.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2004-08-17 07:26:00<br />
3:53 AM,73.9,72.0,93,30.09,6.0,Calm,Calm,-,N/A,,Overcast,0,2004-08-17 07:53:00<br />
4:22 AM,75.2,73.4,94,30.10,1.5,Calm,Calm,-,N/A,,Overcast,0,2004-08-17 08:22:00<br />
4:29 AM,75.2,73.4,94,30.10,0.5,Calm,Calm,-,N/A,Fog,Fog,0,2004-08-17 08:29:00<br />
4:53 AM,75.0,73.0,94,30.09,0.8,Calm,Calm,-,N/A,,Mist,0,2004-08-17 08:53:00<br />
5:04 AM,75.2,73.4,94,30.10,1.2,Calm,Calm,-,N/A,,Overcast,0,2004-08-17 09:04:00<br />
5:20 AM,75.2,73.4,94,30.09,0.8,Calm,Calm,-,N/A,,Mist,0,2004-08-17 09:20:00<br />
5:53 AM,75.0,73.9,96,30.09,0.8,Calm,Calm,-,N/A,,Mist,0,2004-08-17 09:53:00<br />
6:03 AM,75.2,73.4,94,30.10,1.0,East,3.5,-,N/A,,Mist,100,2004-08-17 10:03:00<br />
6:13 AM,75.2,73.4,94,30.10,0.5,Calm,Calm,-,N/A,Fog,Fog,0,2004-08-17 10:13:00<br />
6:24 AM,75.2,73.4,94,30.10,0.2,Calm,Calm,-,N/A,Fog,Fog,0,2004-08-17 10:24:00<br />
6:53 AM,75.0,73.9,96,30.10,0.2,Calm,Calm,-,N/A,Fog,Fog,0,2004-08-17 10:53:00<br />
7:30 AM,75.2,73.4,94,30.11,0.2,Calm,Calm,-,N/A,Fog,Fog,0,2004-08-17 11:30:00<br />
