
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC<br />
12:53 AM,73.0,72.0,96,30.02,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2015-08-14 04:53:00<br />
1:08 AM,73.0,72.0,96,30.02,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2015-08-14 05:08:00<br />
1:41 AM,73.9,72.0,93,30.02,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2015-08-14 05:41:00<br />
1:49 AM,73.4,71.6,94,30.03,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2015-08-14 05:49:00<br />
1:53 AM,73.9,72.0,93,30.02,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2015-08-14 05:53:00<br />
2:53 AM,73.9,73.0,97,30.00,9.0,Calm,Calm,-,N/A,,Overcast,0,2015-08-14 06:53:00<br />
3:45 AM,73.0,72.0,96,30.01,7.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2015-08-14 07:45:00<br />
3:53 AM,73.0,72.0,96,30.00,6.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2015-08-14 07:53:00<br />
4:01 AM,73.9,72.0,93,30.01,7.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2015-08-14 08:01:00<br />
4:14 AM,73.9,73.0,97,30.01,8.0,Calm,Calm,-,N/A,,Overcast,0,2015-08-14 08:14:00<br />
4:53 AM,75.0,73.0,94,30.01,8.0,Calm,Calm,-,N/A,,Overcast,0,2015-08-14 08:53:00<br />
5:22 AM,73.9,73.0,97,30.02,2.5,Calm,Calm,-,N/A,,Overcast,0,2015-08-14 09:22:00<br />
5:30 AM,73.9,73.0,97,30.02,0.8,Calm,Calm,-,N/A,,Overcast,0,2015-08-14 09:30:00<br />
5:36 AM,73.9,73.0,97,30.02,0.2,Calm,Calm,-,N/A,Fog,Fog,0,2015-08-14 09:36:00<br />
5:50 AM,73.4,73.4,100,30.02,0.5,NE,3.5,-,N/A,Fog,Fog,40,2015-08-14 09:50:00<br />
5:53 AM,73.0,73.0,100,30.02,0.8,NE,3.5,-,N/A,,Mist,40,2015-08-14 09:53:00<br />
6:05 AM,73.0,73.0,100,30.02,0.2,Calm,Calm,-,N/A,Fog,Fog,0,2015-08-14 10:05:00<br />
6:47 AM,73.4,71.6,94,30.03,1.0,NE,4.6,-,N/A,,Mist,50,2015-08-14 10:47:00<br />
