
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC<br />
12:53 AM,75.0,73.0,94,29.97,10.0,West,3.5,-,N/A,,Clear,280,2006-08-26 04:53:00<br />
1:53 AM,73.9,72.0,93,29.96,8.0,Calm,Calm,-,N/A,,Clear,0,2006-08-26 05:53:00<br />
2:14 AM,73.4,71.6,94,29.97,5.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2006-08-26 06:14:00<br />
2:23 AM,73.4,71.6,94,29.97,7.0,SE,3.5,-,N/A,,Mostly Cloudy,130,2006-08-26 06:23:00<br />
2:35 AM,73.4,71.6,94,29.97,5.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2006-08-26 06:35:00<br />
2:39 AM,73.4,71.6,94,29.96,1.8,Calm,Calm,-,N/A,,Scattered Clouds,0,2006-08-26 06:39:00<br />
2:46 AM,73.4,71.6,94,29.96,0.8,Calm,Calm,-,N/A,,Mist,0,2006-08-26 06:46:00<br />
2:53 AM,73.0,71.1,93,29.96,0.8,Calm,Calm,-,N/A,,Scattered Clouds,0,2006-08-26 06:53:00<br />
3:02 AM,73.4,71.6,94,29.96,0.5,Calm,Calm,-,N/A,Fog,Fog,0,2006-08-26 07:02:00<br />
3:13 AM,71.6,71.6,100,29.96,2.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2006-08-26 07:13:00<br />
3:21 AM,73.4,71.6,94,29.96,6.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2006-08-26 07:21:00<br />
3:28 AM,73.4,71.6,94,29.96,5.0,Calm,Calm,-,N/A,,Overcast,0,2006-08-26 07:28:00<br />
3:53 AM,73.9,72.0,93,29.96,8.0,Calm,Calm,-,N/A,,Overcast,0,2006-08-26 07:53:00<br />
4:09 AM,73.4,71.6,94,29.97,8.0,Calm,Calm,-,N/A,,Overcast,0,2006-08-26 08:09:00<br />
