
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC<br />
12:53 AM,73.0,73.0,100,30.11,10.0,Calm,Calm,-,N/A,,Clear,0,2002-08-18 04:53:00<br />
1:53 AM,72.0,71.1,97,30.09,10.0,Calm,Calm,-,N/A,,Clear,0,2002-08-18 05:53:00<br />
2:53 AM,72.0,71.1,97,30.08,10.0,Calm,Calm,-,N/A,,Clear,0,2002-08-18 06:53:00<br />
3:53 AM,72.0,71.1,97,30.06,10.0,Calm,Calm,-,N/A,,Clear,0,2002-08-18 07:53:00<br />
4:53 AM,71.1,70.0,96,30.07,10.0,Calm,Calm,-,N/A,,Clear,0,2002-08-18 08:53:00<br />
5:32 AM,71.6,71.6,100,30.08,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2002-08-18 09:32:00<br />
5:53 AM,71.1,71.1,100,30.08,5.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2002-08-18 09:53:00<br />
5:57 AM,71.6,71.6,100,30.08,1.8,Calm,Calm,-,N/A,,Scattered Clouds,0,2002-08-18 09:57:00<br />
6:06 AM,71.6,71.6,100,30.08,0.8,Calm,Calm,-,N/A,,Mostly Cloudy,0,2002-08-18 10:06:00<br />
6:19 AM,69.8,69.8,100,30.08,0.2,SE,3.5,-,0.01,Fog,Fog,130,2002-08-18 10:19:00<br />
6:30 AM,69.8,69.8,100,30.09,0.8,Calm,Calm,-,0.01,,Mostly Cloudy,0,2002-08-18 10:30:00<br />
6:35 AM,69.8,69.8,100,30.09,2.0,Calm,Calm,-,0.01,,Scattered Clouds,0,2002-08-18 10:35:00<br />
6:42 AM,69.8,69.8,100,30.09,7.0,Calm,Calm,-,0.01,,Scattered Clouds,0,2002-08-18 10:42:00<br />
6:53 AM,70.0,70.0,100,30.09,3.0,Calm,Calm,-,0.01,,Partly Cloudy,0,2002-08-18 10:53:00<br />
7:53 AM,72.0,72.0,100,30.11,10.0,Calm,Calm,-,N/A,,Clear,0,2002-08-18 11:53:00<br />
8:53 AM,77.0,72.0,84,30.12,10.0,Calm,Calm,-,N/A,,Clear,0,2002-08-18 12:53:00<br />
9:53 AM,81.0,72.0,74,30.12,10.0,SW,4.6,-,N/A,,Clear,230,2002-08-18 13:53:00<br />
10:53 AM,84.9,73.9,69,30.12,10.0,NNE,6.9,-,N/A,,Clear,20,2002-08-18 14:53:00<br />
11:53 AM,87.1,73.9,65,30.10,10.0,North,4.6,-,N/A,,Partly Cloudy,360,2002-08-18 15:53:00<br />
12:53 PM,89.1,73.9,61,30.08,10.0,Variable,4.6,-,N/A,,Scattered Clouds,0,2002-08-18 16:53:00<br />
1:53 PM,90.0,75.0,61,30.07,10.0,West,4.6,-,N/A,,Mostly Cloudy,260,2002-08-18 17:53:00<br />
2:53 PM,88.0,73.9,63,30.04,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2002-08-18 18:53:00<br />
3:09 PM,86.0,73.4,66,30.05,1.8,Variable,3.5,-,0.06,Rain,Heavy Rain,0,2002-08-18 19:09:00<br />
3:11 PM,86.0,73.4,66,30.05,6.0,Variable,4.6,-,0.06,Rain,Rain,0,2002-08-18 19:11:00<br />
3:18 PM,86.0,75.2,70,30.04,6.0,North,8.1,-,0.06,Rain,Light Rain,10,2002-08-18 19:18:00<br />
3:53 PM,80.1,73.9,81,30.02,10.0,NNE,8.1,-,0.13,Rain-Thunderstorm,Thunderstorms and Rain,20,2002-08-18 19:53:00<br />
