
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC<br />
12:53 AM,72.0,71.1,97,30.05,8.0,Calm,Calm,-,N/A,,Clear,0,2002-08-04 04:53:00<br />
1:12 AM,71.6,71.6,100,30.06,8.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2002-08-04 05:12:00<br />
1:20 AM,71.6,71.6,100,30.06,8.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2002-08-04 05:20:00<br />
1:53 AM,73.0,72.0,96,30.04,8.0,Calm,Calm,-,N/A,,Overcast,0,2002-08-04 05:53:00<br />
2:53 AM,73.0,72.0,96,30.04,6.0,Calm,Calm,-,N/A,,Overcast,0,2002-08-04 06:53:00<br />
3:05 AM,73.4,71.6,94,30.04,2.5,SSE,3.5,-,N/A,,Overcast,160,2002-08-04 07:05:00<br />
3:12 AM,73.4,71.6,94,30.04,0.8,Calm,Calm,-,N/A,,Overcast,0,2002-08-04 07:12:00<br />
3:31 AM,73.4,73.4,100,30.03,1.5,Calm,Calm,-,N/A,,Overcast,0,2002-08-04 07:31:00<br />
3:53 AM,73.0,73.0,100,30.02,1.5,Calm,Calm,-,N/A,,Overcast,0,2002-08-04 07:53:00<br />
4:24 AM,73.4,73.4,100,30.02,3.0,South,3.5,-,N/A,,Overcast,170,2002-08-04 08:24:00<br />
4:35 AM,73.4,73.4,100,30.02,4.0,SSE,4.6,-,N/A,,Overcast,150,2002-08-04 08:35:00<br />
4:53 AM,73.0,73.0,100,30.01,4.0,South,4.6,-,N/A,,Overcast,170,2002-08-04 08:53:00<br />
5:10 AM,73.4,73.4,100,30.02,2.5,Calm,Calm,-,N/A,,Overcast,0,2002-08-04 09:10:00<br />
5:24 AM,73.4,73.4,100,30.02,1.2,Calm,Calm,-,N/A,,Overcast,0,2002-08-04 09:24:00<br />
5:43 AM,73.4,73.4,100,30.03,2.0,Calm,Calm,-,N/A,,Overcast,0,2002-08-04 09:43:00<br />
5:53 AM,73.0,73.0,100,30.03,4.0,SSE,3.5,-,N/A,,Overcast,160,2002-08-04 09:53:00<br />
6:10 AM,73.4,71.6,94,30.04,6.0,SSE,3.5,-,N/A,,Overcast,150,2002-08-04 10:10:00<br />
6:53 AM,73.0,72.0,96,30.05,8.0,South,3.5,-,N/A,,Overcast,170,2002-08-04 10:53:00<br />
7:53 AM,73.9,73.0,97,30.06,5.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2002-08-04 11:53:00<br />
8:01 AM,73.4,73.4,100,30.06,5.0,SSE,3.5,-,N/A,,Mostly Cloudy,150,2002-08-04 12:01:00<br />
8:24 AM,73.4,73.4,100,30.07,6.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2002-08-04 12:24:00<br />
8:53 AM,75.9,73.9,94,30.07,7.0,SSW,4.6,-,N/A,,Overcast,200,2002-08-04 12:53:00<br />
9:39 AM,78.8,73.4,83,30.09,9.0,South,3.5,-,N/A,,Scattered Clouds,180,2002-08-04 13:39:00<br />
9:53 AM,78.1,73.9,87,30.08,9.0,Variable,3.5,-,N/A,,Partly Cloudy,0,2002-08-04 13:53:00<br />
10:53 AM,82.9,75.0,77,30.09,10.0,SSE,6.9,-,N/A,,Scattered Clouds,150,2002-08-04 14:53:00<br />
11:02 AM,82.4,75.2,79,30.09,10.0,SSE,4.6,-,N/A,,Mostly Cloudy,160,2002-08-04 15:02:00<br />
11:25 AM,82.4,75.2,79,30.09,10.0,SSE,4.6,-,N/A,,Scattered Clouds,150,2002-08-04 15:25:00<br />
11:53 AM,84.0,75.0,74,30.09,10.0,Variable,3.5,-,N/A,,Partly Cloudy,0,2002-08-04 15:53:00<br />
12:53 PM,84.9,73.9,69,30.08,10.0,Variable,4.6,-,N/A,,Mostly Cloudy,0,2002-08-04 16:53:00<br />
1:37 PM,84.2,75.2,74,30.07,10.0,SSE,8.1,-,N/A,Thunderstorm,Thunderstorm,150,2002-08-04 17:37:00<br />
1:53 PM,84.0,75.9,76,30.06,10.0,SSW,4.6,-,0.00,Rain-Thunderstorm,Light Thunderstorms and Rain,210,2002-08-04 17:53:00<br />
