
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC<br />
12:13 AM,75.0,73.0,94,29.91,10.0,South,8.1,-,0.01,Rain,Light Rain,180,2016-08-08 04:13:00<br />
12:23 AM,75.0,73.0,94,29.91,10.0,South,5.8,-,0.01,Rain,Light Rain,180,2016-08-08 04:23:00<br />
12:33 AM,75.0,73.0,94,29.91,10.0,South,4.6,-,0.01,Rain,Light Rain,180,2016-08-08 04:33:00<br />
12:42 AM,75.0,73.0,94,29.91,10.0,South,5.8,-,0.01,,Overcast,180,2016-08-08 04:42:00<br />
12:53 AM,75.0,73.0,94,29.90,10.0,South,10.4,-,0.02,Rain,Light Rain,180,2016-08-08 04:53:00<br />
1:04 AM,75.0,73.0,94,29.90,10.0,South,8.1,-,0.00,Rain,Light Rain,170,2016-08-08 05:04:00<br />
1:53 AM,75.0,73.0,94,29.89,10.0,South,6.9,-,0.00,Rain,Light Rain,170,2016-08-08 05:53:00<br />
2:53 AM,75.0,72.0,90,29.88,10.0,SSE,9.2,-,0.00,Rain,Light Rain,160,2016-08-08 06:53:00<br />
3:07 AM,75.0,72.0,90,29.90,10.0,South,6.9,-,0.00,Rain,Light Rain,180,2016-08-08 07:07:00<br />
3:25 AM,75.0,72.0,90,29.90,10.0,South,8.1,-,0.00,Rain,Light Rain,170,2016-08-08 07:25:00<br />
3:46 AM,75.0,72.0,90,29.89,10.0,South,10.4,-,0.00,Rain,Light Rain,170,2016-08-08 07:46:00<br />
3:53 AM,75.0,72.0,90,29.88,10.0,South,10.4,-,0.00,Rain,Light Rain,180,2016-08-08 07:53:00<br />
4:38 AM,75.0,72.0,90,29.90,10.0,South,8.1,-,0.00,Rain,Light Rain,180,2016-08-08 08:38:00<br />
4:53 AM,75.0,72.0,90,29.89,10.0,South,8.1,-,0.00,Rain,Light Rain,180,2016-08-08 08:53:00<br />
5:53 AM,73.9,71.1,91,29.90,10.0,South,5.8,-,0.00,Rain,Light Rain,170,2016-08-08 09:53:00<br />
6:53 AM,75.0,71.1,87,29.92,10.0,SSW,9.2,-,0.00,,Overcast,200,2016-08-08 10:53:00<br />
