
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC<br />
12:53 AM,75.9,73.9,94,30.16,10.0,ENE,4.6,-,N/A,,Clear,70,2016-08-16 04:53:00<br />
1:53 AM,75.9,73.9,94,30.15,10.0,Calm,Calm,-,N/A,,Clear,0,2016-08-16 05:53:00<br />
2:53 AM,75.0,73.9,96,30.14,10.0,Calm,Calm,-,N/A,,Clear,0,2016-08-16 06:53:00<br />
3:17 AM,77.0,75.0,94,30.15,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2016-08-16 07:17:00<br />
3:53 AM,75.0,73.9,96,30.13,8.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2016-08-16 07:53:00<br />
4:09 AM,75.9,73.9,94,30.14,1.5,Calm,Calm,-,N/A,,Clear,0,2016-08-16 08:09:00<br />
4:19 AM,75.9,75.0,97,30.14,0.8,Calm,Calm,-,N/A,,Clear,0,2016-08-16 08:19:00<br />
4:27 AM,75.9,73.9,94,30.13,1.5,Calm,Calm,-,N/A,,Clear,0,2016-08-16 08:27:00<br />
4:34 AM,75.9,73.9,94,30.14,3.0,Calm,Calm,-,N/A,,Clear,0,2016-08-16 08:34:00<br />
4:53 AM,75.0,73.9,96,30.13,9.0,Calm,Calm,-,N/A,,Clear,0,2016-08-16 08:53:00<br />
5:46 AM,75.0,73.0,94,30.15,1.8,Calm,Calm,-,N/A,,Partly Cloudy,0,2016-08-16 09:46:00<br />
5:50 AM,75.2,73.4,94,30.15,0.8,Calm,Calm,-,N/A,,Mist,0,2016-08-16 09:50:00<br />
5:53 AM,75.0,73.9,96,30.14,0.5,Calm,Calm,-,N/A,Fog,Fog,0,2016-08-16 09:53:00<br />
6:17 AM,75.0,73.9,96,30.15,2.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2016-08-16 10:17:00<br />
6:22 AM,75.0,73.9,96,30.16,0.8,Calm,Calm,-,N/A,,Mist,0,2016-08-16 10:22:00<br />
