
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC<br />
12:53 AM,77.0,73.9,90,29.94,10.0,ENE,3.5,-,N/A,,Overcast,70,2001-08-15 04:53:00<br />
1:53 AM,75.9,73.9,94,29.92,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2001-08-15 05:53:00<br />
2:53 AM,75.0,73.9,96,29.90,10.0,Calm,Calm,-,N/A,,Clear,0,2001-08-15 06:53:00<br />
3:53 AM,75.0,73.0,94,29.89,10.0,Calm,Calm,-,N/A,,Clear,0,2001-08-15 07:53:00<br />
4:53 AM,75.0,73.9,96,29.89,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2001-08-15 08:53:00<br />
5:26 AM,75.2,73.4,94,29.90,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2001-08-15 09:26:00<br />
5:46 AM,75.2,73.4,94,29.91,10.0,South,3.5,-,N/A,,Partly Cloudy,180,2001-08-15 09:46:00<br />
5:53 AM,75.0,73.9,96,29.90,10.0,South,4.6,-,N/A,,Partly Cloudy,180,2001-08-15 09:53:00<br />
6:53 AM,75.0,73.9,96,29.91,10.0,SSW,5.8,-,N/A,,Partly Cloudy,200,2001-08-15 10:53:00<br />
7:53 AM,75.9,73.9,94,29.93,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2001-08-15 11:53:00<br />
8:53 AM,80.1,73.9,81,29.94,10.0,SW,5.8,-,N/A,,Scattered Clouds,220,2001-08-15 12:53:00<br />
9:53 AM,81.0,73.9,79,29.95,10.0,SW,6.9,-,N/A,,Mostly Cloudy,220,2001-08-15 13:53:00<br />
10:53 AM,82.9,73.9,74,29.95,10.0,SSE,5.8,-,N/A,,Scattered Clouds,160,2001-08-15 14:53:00<br />
11:01 AM,84.2,73.4,70,29.96,10.0,Variable,4.6,-,N/A,,Mostly Cloudy,0,2001-08-15 15:01:00<br />
