
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC<br />
12:05 AM,73.4,71.6,94,30.06,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2009-08-15 04:05:00<br />
12:14 AM,73.4,71.6,94,30.06,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2009-08-15 04:14:00<br />
12:38 AM,73.4,71.6,94,30.06,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2009-08-15 04:38:00<br />
12:53 AM,73.0,72.0,96,30.05,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2009-08-15 04:53:00<br />
1:53 AM,73.0,73.0,100,30.03,10.0,Calm,Calm,-,N/A,,Clear,0,2009-08-15 05:53:00<br />
2:53 AM,73.0,73.0,100,30.03,9.0,Calm,Calm,-,N/A,,Clear,0,2009-08-15 06:53:00<br />
3:53 AM,73.0,72.0,96,30.03,6.0,ENE,3.5,-,N/A,,Clear,70,2009-08-15 07:53:00<br />
4:02 AM,73.4,71.6,94,30.03,1.8,ENE,4.6,-,N/A,,Clear,60,2009-08-15 08:02:00<br />
4:11 AM,71.6,71.6,100,30.04,0.8,ENE,3.5,-,N/A,,Scattered Clouds,60,2009-08-15 08:11:00<br />
4:18 AM,71.6,71.6,100,30.04,1.0,NE,3.5,-,N/A,,Mostly Cloudy,50,2009-08-15 08:18:00<br />
4:27 AM,73.4,73.4,100,30.04,3.0,ENE,3.5,-,N/A,,Mostly Cloudy,60,2009-08-15 08:27:00<br />
4:34 AM,73.4,71.6,94,30.04,7.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2009-08-15 08:34:00<br />
4:53 AM,73.0,73.0,100,30.03,8.0,Calm,Calm,-,N/A,,Clear,0,2009-08-15 08:53:00<br />
5:53 AM,73.0,73.0,100,30.05,10.0,ENE,3.5,-,N/A,,Clear,60,2009-08-15 09:53:00<br />
6:32 AM,73.4,73.4,100,30.06,4.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2009-08-15 10:32:00<br />
6:41 AM,73.4,73.4,100,30.06,5.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2009-08-15 10:41:00<br />
